,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
13158,XF02070-019,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.9,QSM_B15,False,NETFOSAA,0.0,,
13159,XF02070-019,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.9,QSM_B15,False,NMEFOSAA,0.0,,
13160,XF02070-019,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,2.0,QSM_B15,True,PFBS,26.0,,
13161,XF02070-019,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,2.0,QSM_B15,False,PFDA,0.0,,
13162,XF02070-019,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,2.0,QSM_B15,False,PFDOA,0.0,,
13163,XF02070-019,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,2.0,QSM_B15,True,PFHPA,5.7,,
13164,XF02070-019,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,2.0,QSM_B15,True,PFHXS,11.0,,
13165,XF02070-019,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,2.0,QSM_B15,False,PFHXA,0.0,,
13166,XF02070-019,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,2.0,QSM_B15,False,PFNA,0.0,,
13167,XF02070-019,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,2.0,QSM_B15,True,PFOS,26.0,,
13168,XF02070-019,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,2.0,QSM_B15,True,PFOA,19.0,,
13169,XF02070-019,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,2.0,QSM_B15,False,PFTEDA,0.0,,
13170,XF02070-019,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,2.0,QSM_B15,False,PFTRDA,0.0,,
13171,XF02070-019,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,2.0,QSM_B15,False,PFUNA,0.0,,
13172,XF02070-010,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.8,QSM_B15,False,11CL-PF3OUDS,0.0,,
13173,XF02070-010,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.8,QSM_B15,False,ADONA,0.0,,
13174,XF02070-010,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.8,QSM_B15,False,9CL-PF3ONS,0.0,,
13175,XF02070-010,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.8,QSM_B15,False,HFPO-DA,0.0,,
13176,XF02070-010,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.8,QSM_B15,False,NETFOSAA,0.0,,
13177,XF02070-010,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.8,QSM_B15,False,NMEFOSAA,0.0,,
13178,XF02070-010,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,True,PFBS,4.6,,
13179,XF02070-010,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,False,PFDA,0.0,,
13180,XF02070-010,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,False,PFDOA,0.0,,
13181,XF02070-010,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,True,PFHPA,7.4,,
13182,XF02070-010,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,True,PFHXS,18.0,,
13183,XF02070-010,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,True,PFHXA,12.0,,
13184,XF02070-010,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,True,PFNA,2.4,,
13185,XF02070-010,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,True,PFOS,62.0,,
13186,XF02070-010,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,True,PFOA,12.0,,
13187,XF02070-010,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,False,PFTEDA,0.0,,
13188,XF02070-010,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,False,PFTRDA,0.0,,
13189,XF02070-010,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,False,PFUNA,0.0,,
13190,XF02070-015,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.6,QSM_B15,False,11CL-PF3OUDS,0.0,,
13191,XF02070-015,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.6,QSM_B15,False,ADONA,0.0,,
13192,XF02070-015,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.6,QSM_B15,False,9CL-PF3ONS,0.0,,
13193,XF02070-015,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.6,QSM_B15,False,HFPO-DA,0.0,,
13194,XF02070-015,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.6,QSM_B15,False,NETFOSAA,0.0,,
13195,XF02070-015,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.6,QSM_B15,False,NMEFOSAA,0.0,,
13196,XF02070-015,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFBS,11.0,,
13197,XF02070-015,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,False,PFDA,0.0,,
13198,XF02070-015,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,False,PFDOA,0.0,,
13199,XF02070-015,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFHPA,7.7,,
13200,XF02070-015,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFHXS,6.3,,
13201,XF02070-015,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFHXA,7.0,,
13202,XF02070-015,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFNA,1.8,,
13203,XF02070-015,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFOS,42.0,,
13204,XF02070-015,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFOA,22.0,,
13205,XF02070-015,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,False,PFTEDA,0.0,,
13206,XF02070-015,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,False,PFTRDA,0.0,,
13207,XF02070-015,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,False,PFUNA,0.0,,
13208,XF02070-001,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.6,QSM_B15,False,11CL-PF3OUDS,0.0,,
13209,XF02070-001,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.6,QSM_B15,False,ADONA,0.0,,
13210,XF02070-001,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.6,QSM_B15,False,9CL-PF3ONS,0.0,,
13211,XF02070-001,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.6,QSM_B15,False,HFPO-DA,0.0,,
13212,XF02070-001,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.6,QSM_B15,False,NETFOSAA,0.0,,
13213,XF02070-001,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.6,QSM_B15,False,NMEFOSAA,0.0,,
13214,XF02070-001,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFBS,30.0,,
13215,XF02070-001,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,False,PFDA,0.0,,
13216,XF02070-001,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,False,PFDOA,0.0,,
13217,XF02070-001,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFHPA,4.4,,
13218,XF02070-001,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFHXS,8.4,,
13219,XF02070-001,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFHXA,4.8,,
13220,XF02070-001,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,False,PFNA,0.0,,
13221,XF02070-001,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFOS,25.0,,
13222,XF02070-001,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFOA,16.0,,
13223,XF02070-001,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,False,PFTEDA,0.0,,
13224,XF02070-001,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,False,PFTRDA,0.0,,
13225,XF02070-001,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,False,PFUNA,0.0,,
13226,XF02070-006,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.7,QSM_B15,False,11CL-PF3OUDS,0.0,,
13227,XF02070-006,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.7,QSM_B15,False,ADONA,0.0,,
13228,XF02070-006,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.7,QSM_B15,False,9CL-PF3ONS,0.0,,
13229,XF02070-006,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.7,QSM_B15,False,HFPO-DA,0.0,,
13230,XF02070-006,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.7,QSM_B15,False,NETFOSAA,0.0,,
13231,XF02070-006,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.7,QSM_B15,False,NMEFOSAA,0.0,,
13232,XF02070-006,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,True,PFBS,18.0,,
13233,XF02070-006,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,False,PFDA,0.0,,
13234,XF02070-006,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,False,PFDOA,0.0,,
13235,XF02070-006,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,True,PFHPA,7.4,,
13236,XF02070-006,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,True,PFHXS,10.0,,
13237,XF02070-006,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,True,PFHXA,6.7,,
13238,XF02070-006,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,False,PFNA,0.0,,
13239,XF02070-006,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,True,PFOS,32.0,,
13240,XF02070-006,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,True,PFOA,29.0,,
13241,XF02070-006,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,False,PFTEDA,0.0,,
13242,XF02070-006,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,False,PFTRDA,0.0,,
13243,XF02070-006,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,False,PFUNA,0.0,,
13244,XF02070-003,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.9,QSM_B15,False,11CL-PF3OUDS,0.0,,
13245,XF02070-003,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.9,QSM_B15,False,ADONA,0.0,,
13246,XF02070-003,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.9,QSM_B15,False,9CL-PF3ONS,0.0,,
13247,XF02070-003,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.9,QSM_B15,False,HFPO-DA,0.0,,
13248,XF02070-003,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.9,QSM_B15,False,NETFOSAA,0.0,,
13249,XF02070-003,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.9,QSM_B15,False,NMEFOSAA,0.0,,
13250,XF02070-003,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,2.0,QSM_B15,True,PFBS,1.7,,
13251,XF02070-003,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,2.0,QSM_B15,False,PFDA,0.0,,
13252,XF02070-003,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,2.0,QSM_B15,False,PFDOA,0.0,,
13253,XF02070-003,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,2.0,QSM_B15,False,PFHPA,0.0,,
13254,XF02070-003,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,2.0,QSM_B15,True,PFHXS,4.5,,
13255,XF02070-003,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,2.0,QSM_B15,False,PFHXA,0.0,,
13256,XF02070-003,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,2.0,QSM_B15,False,PFNA,0.0,,
13257,XF02070-003,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,2.0,QSM_B15,True,PFOS,19.0,,
13258,XF02070-003,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,2.0,QSM_B15,True,PFOA,10.0,,
13259,XF02070-003,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,2.0,QSM_B15,False,PFTEDA,0.0,,
13260,XF02070-003,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,2.0,QSM_B15,False,PFTRDA,0.0,,
13261,XF02070-003,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,2.0,QSM_B15,False,PFUNA,0.0,,
13262,XF02070-004,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.8,QSM_B15,False,11CL-PF3OUDS,0.0,,
13263,XF02070-004,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.8,QSM_B15,False,ADONA,0.0,,
13264,XF02070-004,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.8,QSM_B15,False,9CL-PF3ONS,0.0,,
13265,XF02070-004,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.8,QSM_B15,False,HFPO-DA,0.0,,
13266,XF02070-004,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.8,QSM_B15,False,NETFOSAA,0.0,,
13267,XF02070-004,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.8,QSM_B15,False,NMEFOSAA,0.0,,
13268,XF02070-004,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,True,PFBS,65.0,,
13269,XF02070-004,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,False,PFDA,0.0,,
13270,XF02070-004,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,False,PFDOA,0.0,,
13271,XF02070-004,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,True,PFHPA,5.0,,
13272,XF02070-004,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,True,PFHXS,7.7,,
13273,XF02070-004,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,True,PFHXA,6.0,,
13274,XF02070-004,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,False,PFNA,0.0,,
13275,XF02070-004,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,True,PFOS,35.0,,
13276,XF02070-004,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,True,PFOA,24.0,,
13277,XF02070-004,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,False,PFTEDA,0.0,,
13278,XF02070-004,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,False,PFTRDA,0.0,,
13279,XF02070-004,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.9,QSM_B15,False,PFUNA,0.0,,
13280,XF02070-005,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.6,QSM_B15,False,11CL-PF3OUDS,0.0,,
13281,XF02070-005,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.6,QSM_B15,False,ADONA,0.0,,
13282,XF02070-005,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.6,QSM_B15,False,9CL-PF3ONS,0.0,,
13283,XF02070-005,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.6,QSM_B15,False,HFPO-DA,0.0,,
13284,XF02070-005,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.6,QSM_B15,False,NETFOSAA,0.0,,
13285,XF02070-005,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.6,QSM_B15,False,NMEFOSAA,0.0,,
13286,XF02070-005,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFBS,65.0,,
13287,XF02070-005,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,False,PFDA,0.0,,
13288,XF02070-005,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,False,PFDOA,0.0,,
13289,XF02070-005,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFHPA,5.1,,
13290,XF02070-005,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFHXS,7.4,,
13291,XF02070-005,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFHXA,6.3,,
13292,XF02070-005,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFNA,0.96,,
13293,XF02070-005,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFOS,37.0,,
13294,XF02070-005,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFOA,22.0,,
13295,XF02070-005,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,False,PFTEDA,0.0,,
13296,XF02070-005,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,False,PFTRDA,0.0,,
13297,XF02070-005,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,False,PFUNA,0.0,,
13298,XF02070-021,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.6,QSM_B15,False,11CL-PF3OUDS,0.0,,
13299,XF02070-021,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.6,QSM_B15,False,ADONA,0.0,,
13300,XF02070-021,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.6,QSM_B15,False,9CL-PF3ONS,0.0,,
13301,XF02070-021,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.6,QSM_B15,False,HFPO-DA,0.0,,
13302,XF02070-021,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.6,QSM_B15,False,NETFOSAA,0.0,,
13303,XF02070-021,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.6,QSM_B15,False,NMEFOSAA,0.0,,
13304,XF02070-021,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFBS,35.0,,
13305,XF02070-021,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,False,PFDA,0.0,,
13306,XF02070-021,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,False,PFDOA,0.0,,
13307,XF02070-021,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFHPA,2.4,,
13308,XF02070-021,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFHXS,2.1,,
13309,XF02070-021,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFHXA,2.1,,
13310,XF02070-021,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,False,PFNA,0.0,,
13311,XF02070-021,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFOS,12.0,,
13312,XF02070-021,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFOA,10.0,,
13313,XF02070-021,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,False,PFTEDA,0.0,,
13314,XF02070-021,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,False,PFTRDA,0.0,,
13315,XF02070-021,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,False,PFUNA,0.0,,
13316,XF02070-020,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.7,QSM_B15,False,11CL-PF3OUDS,0.0,,
13317,XF02070-020,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.7,QSM_B15,False,ADONA,0.0,,
13318,XF02070-020,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.7,QSM_B15,False,9CL-PF3ONS,0.0,,
13319,XF02070-020,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.7,QSM_B15,False,HFPO-DA,0.0,,
13320,XF02070-020,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.7,QSM_B15,False,NETFOSAA,0.0,,
13321,XF02070-020,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,3.7,QSM_B15,False,NMEFOSAA,0.0,,
13322,XF02070-020,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFBS,18.0,,
13323,XF02070-020,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,False,PFDA,0.0,,
13324,XF02070-020,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,False,PFDOA,0.0,,
13325,XF02070-020,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFHPA,7.8,,
13326,XF02070-020,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFHXS,5.8,,
13327,XF02070-020,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFHXA,7.6,,
13328,XF02070-020,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFNA,2.1,,
13329,XF02070-020,Shaw AFB,DoD,,,2022-05-31,,,,,,ng/L,drinking water,South Carolina,,,,1.8,QSM_B15,True,PFOS,38.0,,
