,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
14673,,LIMERICK WATER DISTRICT,Maine DWP,,,2022-10-17,ME0090850,,,,,ng/L,drinking water,Maine,,,,,,False,PFOA,0.0,,
14674,,LIMERICK WATER DISTRICT,Maine DWP,,,2022-10-17,ME0090850,,,,,ng/L,drinking water,Maine,,,,,,False,PFDA,0.0,,
14675,,LIMERICK WATER DISTRICT,Maine DWP,,,2022-10-17,ME0090850,,,,,ng/L,drinking water,Maine,,,,,,False,PFDOA,0.0,,
14676,,LIMERICK WATER DISTRICT,Maine DWP,,,2022-10-17,ME0090850,,,,,ng/L,drinking water,Maine,,,,,,False,PFHXA,0.0,,
14677,,LIMERICK WATER DISTRICT,Maine DWP,,,2022-10-17,ME0090850,,,,,ng/L,drinking water,Maine,,,,,,,PFBA,,,
14678,,LIMERICK WATER DISTRICT,Maine DWP,,,2022-10-17,ME0090850,,,,,ng/L,drinking water,Maine,,,,,,,6:2 FTS,,,
14679,,LIMERICK WATER DISTRICT,Maine DWP,,,2022-10-17,ME0090850,,,,,ng/L,drinking water,Maine,,,,,,,PFPEA,,,
14680,,LIMERICK WATER DISTRICT,Maine DWP,,,2022-10-17,ME0090850,,,,,ng/L,drinking water,Maine,,,,,,,PFPES,,,
14681,,LIMERICK WATER DISTRICT,Maine DWP,,,2023-12-12,ME0090850,,,,,ng/L,drinking water,Maine,,,,,,True,PFHPA+PFHXS+PFNA+PFOS+PFOA+PFDA,4.52,,
14682,,LIMERICK WATER DISTRICT,Maine DWP,,,2023-12-12,ME0090850,,,,,ng/L,drinking water,Maine,,,,,,False,PFBS,0.0,,
14683,,LIMERICK WATER DISTRICT,Maine DWP,,,2023-12-12,ME0090850,,,,,ng/L,drinking water,Maine,,,,,,False,PFHPA,0.0,,
14684,,LIMERICK WATER DISTRICT,Maine DWP,,,2023-12-12,ME0090850,,,,,ng/L,drinking water,Maine,,,,,,False,PFHXS,0.0,,
14685,,LIMERICK WATER DISTRICT,Maine DWP,,,2023-12-12,ME0090850,,,,,ng/L,drinking water,Maine,,,,,,False,PFNA,0.0,,
14686,,LIMERICK WATER DISTRICT,Maine DWP,,,2023-12-12,ME0090850,,,,,ng/L,drinking water,Maine,,,,,,True,PFOS,4.52,,
14687,,LIMERICK WATER DISTRICT,Maine DWP,,,2023-12-12,ME0090850,,,,,ng/L,drinking water,Maine,,,,,,False,PFOA,0.0,,
14688,,LIMERICK WATER DISTRICT,Maine DWP,,,2023-12-12,ME0090850,,,,,ng/L,drinking water,Maine,,,,,,False,PFDA,0.0,,
14689,,LIMERICK WATER DISTRICT,Maine DWP,,,2023-12-12,ME0090850,,,,,ng/L,drinking water,Maine,,,,,,False,PFDOA,0.0,,
14690,,LIMERICK WATER DISTRICT,Maine DWP,,,2023-12-12,ME0090850,,,,,ng/L,drinking water,Maine,,,,,,False,PFHXA,0.0,,
14691,,LIMERICK WATER DISTRICT,Maine DWP,,,2023-12-12,ME0090850,,,,,ng/L,drinking water,Maine,,,,,,,PFBA,,,
14692,,LIMERICK WATER DISTRICT,Maine DWP,,,2023-12-12,ME0090850,,,,,ng/L,drinking water,Maine,,,,,,,6:2 FTS,,,
14693,,LIMERICK WATER DISTRICT,Maine DWP,,,2023-12-12,ME0090850,,,,,ng/L,drinking water,Maine,,,,,,,PFPEA,,,
14694,,LIMERICK WATER DISTRICT,Maine DWP,,,2023-12-12,ME0090850,,,,,ng/L,drinking water,Maine,,,,,,,PFPES,,,
14695,,LIMESTONE WATER & SEWER DISTRICT,Maine DWP,,,2022-09-13,ME0090840,,,,,ng/L,drinking water,Maine,,,,,,False,PFHPA+PFHXS+PFNA+PFOS+PFOA+PFDA,0.0,,
14696,,LIMESTONE WATER & SEWER DISTRICT,Maine DWP,,,2022-09-13,ME0090840,,,,,ng/L,drinking water,Maine,,,,,,False,PFBS,0.0,,
14697,,LIMESTONE WATER & SEWER DISTRICT,Maine DWP,,,2022-09-13,ME0090840,,,,,ng/L,drinking water,Maine,,,,,,False,PFHPA,0.0,,
14698,,LIMESTONE WATER & SEWER DISTRICT,Maine DWP,,,2022-09-13,ME0090840,,,,,ng/L,drinking water,Maine,,,,,,False,PFHXS,0.0,,
14699,,LIMESTONE WATER & SEWER DISTRICT,Maine DWP,,,2022-09-13,ME0090840,,,,,ng/L,drinking water,Maine,,,,,,False,PFNA,0.0,,
14700,,LIMESTONE WATER & SEWER DISTRICT,Maine DWP,,,2022-09-13,ME0090840,,,,,ng/L,drinking water,Maine,,,,,,False,PFOS,0.0,,
14701,,LIMESTONE WATER & SEWER DISTRICT,Maine DWP,,,2022-09-13,ME0090840,,,,,ng/L,drinking water,Maine,,,,,,False,PFOA,0.0,,
14702,,LIMESTONE WATER & SEWER DISTRICT,Maine DWP,,,2022-09-13,ME0090840,,,,,ng/L,drinking water,Maine,,,,,,False,PFDA,0.0,,
14703,,LIMESTONE WATER & SEWER DISTRICT,Maine DWP,,,2022-09-13,ME0090840,,,,,ng/L,drinking water,Maine,,,,,,False,PFDOA,0.0,,
14704,,LIMESTONE WATER & SEWER DISTRICT,Maine DWP,,,2022-09-13,ME0090840,,,,,ng/L,drinking water,Maine,,,,,,False,PFHXA,0.0,,
14705,,LIMESTONE WATER & SEWER DISTRICT,Maine DWP,,,2022-09-13,ME0090840,,,,,ng/L,drinking water,Maine,,,,,,,PFBA,,,
14706,,LIMESTONE WATER & SEWER DISTRICT,Maine DWP,,,2022-09-13,ME0090840,,,,,ng/L,drinking water,Maine,,,,,,,6:2 FTS,,,
14707,,LIMESTONE WATER & SEWER DISTRICT,Maine DWP,,,2022-09-13,ME0090840,,,,,ng/L,drinking water,Maine,,,,,,,PFPEA,,,
14708,,LIMESTONE WATER & SEWER DISTRICT,Maine DWP,,,2022-09-13,ME0090840,,,,,ng/L,drinking water,Maine,,,,,,,PFPES,,,
14709,,LINCOLN WATER DISTRICT,Maine DWP,,,2022-05-09,ME0090860,,,,,ng/L,drinking water,Maine,,,,,,False,PFHPA+PFHXS+PFNA+PFOS+PFOA+PFDA,0.0,,
14710,,LINCOLN WATER DISTRICT,Maine DWP,,,2022-05-09,ME0090860,,,,,ng/L,drinking water,Maine,,,,,,False,PFBS,0.0,,
14711,,LINCOLN WATER DISTRICT,Maine DWP,,,2022-05-09,ME0090860,,,,,ng/L,drinking water,Maine,,,,,,False,PFHPA,0.0,,
14712,,LINCOLN WATER DISTRICT,Maine DWP,,,2022-05-09,ME0090860,,,,,ng/L,drinking water,Maine,,,,,,False,PFHXS,0.0,,
14713,,LINCOLN WATER DISTRICT,Maine DWP,,,2022-05-09,ME0090860,,,,,ng/L,drinking water,Maine,,,,,,False,PFNA,0.0,,
14714,,LINCOLN WATER DISTRICT,Maine DWP,,,2022-05-09,ME0090860,,,,,ng/L,drinking water,Maine,,,,,,False,PFOS,0.0,,
14715,,LINCOLN WATER DISTRICT,Maine DWP,,,2022-05-09,ME0090860,,,,,ng/L,drinking water,Maine,,,,,,False,PFOA,0.0,,
14716,,LINCOLN WATER DISTRICT,Maine DWP,,,2022-05-09,ME0090860,,,,,ng/L,drinking water,Maine,,,,,,False,PFDA,0.0,,
14717,,LINCOLN WATER DISTRICT,Maine DWP,,,2022-05-09,ME0090860,,,,,ng/L,drinking water,Maine,,,,,,False,PFDOA,0.0,,
14718,,LINCOLN WATER DISTRICT,Maine DWP,,,2022-05-09,ME0090860,,,,,ng/L,drinking water,Maine,,,,,,False,PFHXA,0.0,,
14719,,LINCOLN WATER DISTRICT,Maine DWP,,,2022-05-09,ME0090860,,,,,ng/L,drinking water,Maine,,,,,,,PFBA,,,
14720,,LINCOLN WATER DISTRICT,Maine DWP,,,2022-05-09,ME0090860,,,,,ng/L,drinking water,Maine,,,,,,,6:2 FTS,,,
14721,,LINCOLN WATER DISTRICT,Maine DWP,,,2022-05-09,ME0090860,,,,,ng/L,drinking water,Maine,,,,,,,PFPEA,,,
14722,,LINCOLN WATER DISTRICT,Maine DWP,,,2022-05-09,ME0090860,,,,,ng/L,drinking water,Maine,,,,,,,PFPES,,,
14723,,LISBON WATER DEPARTMENT,Maine DWP,,,2022-06-08,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,False,PFHPA+PFHXS+PFNA+PFOS+PFOA+PFDA,0.0,,
14724,,LISBON WATER DEPARTMENT,Maine DWP,,,2022-06-08,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,False,PFBS,0.0,,
14725,,LISBON WATER DEPARTMENT,Maine DWP,,,2022-06-08,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,False,PFHPA,0.0,,
14726,,LISBON WATER DEPARTMENT,Maine DWP,,,2022-06-08,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,False,PFHXS,0.0,,
14727,,LISBON WATER DEPARTMENT,Maine DWP,,,2022-06-08,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,False,PFNA,0.0,,
14728,,LISBON WATER DEPARTMENT,Maine DWP,,,2022-06-08,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,False,PFOS,0.0,,
14729,,LISBON WATER DEPARTMENT,Maine DWP,,,2022-06-08,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,False,PFOA,0.0,,
14730,,LISBON WATER DEPARTMENT,Maine DWP,,,2022-06-08,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,False,PFDA,0.0,,
14731,,LISBON WATER DEPARTMENT,Maine DWP,,,2022-06-08,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,False,PFDOA,0.0,,
14732,,LISBON WATER DEPARTMENT,Maine DWP,,,2022-06-08,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,True,PFHXA,3.76,,
14733,,LISBON WATER DEPARTMENT,Maine DWP,,,2022-06-08,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,,PFBA,,,
14734,,LISBON WATER DEPARTMENT,Maine DWP,,,2022-06-08,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,,6:2 FTS,,,
14735,,LISBON WATER DEPARTMENT,Maine DWP,,,2022-06-08,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,,PFPEA,,,
14736,,LISBON WATER DEPARTMENT,Maine DWP,,,2022-06-08,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,,PFPES,,,
14737,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,True,PFHPA+PFHXS+PFNA+PFOS+PFOA+PFDA,4.64,,
14738,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,False,PFBS,0.0,,
14739,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,False,PFHPA,0.0,,
14740,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,True,PFHXS,4.64,,
14741,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,False,PFNA,0.0,,
14742,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,False,PFOS,0.0,,
14743,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,False,PFOA,0.0,,
14744,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,False,PFDA,0.0,,
14745,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,False,PFDOA,0.0,,
14746,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,False,PFHXA,0.0,,
14747,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,,PFBA,,,
14748,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,,6:2 FTS,,,
14749,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,,PFPEA,,,
14750,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,,PFPES,,,
14751,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,True,PFHPA+PFHXS+PFNA+PFOS+PFOA+PFDA,7.68,,
14752,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,True,PFBS,11.4,,
14753,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,False,PFHPA,0.0,,
14754,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,True,PFHXS,5.62,,
14755,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,False,PFNA,0.0,,
14756,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,False,PFOS,0.0,,
14757,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,True,PFOA,2.06,,
14758,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,False,PFDA,0.0,,
14759,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,False,PFDOA,0.0,,
14760,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,False,PFHXA,0.0,,
14761,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,,PFBA,,,
14762,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,,6:2 FTS,,,
14763,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,,PFPEA,,,
14764,,LISBON WATER DEPARTMENT,Maine DWP,,,2023-12-21,ME0090870,,,,,ng/L,drinking water,Maine,,,,,,,PFPES,,,
14765,,LITTLE BUDDIES CHILDCARE LLC,Maine DWP,,,2022-06-17,ME0092502,,,,,ng/L,drinking water,Maine,,,,,,False,PFHPA+PFHXS+PFNA+PFOS+PFOA+PFDA,0.0,,
14766,,LITTLE BUDDIES CHILDCARE LLC,Maine DWP,,,2022-06-17,ME0092502,,,,,ng/L,drinking water,Maine,,,,,,False,PFBS,0.0,,
14767,,LITTLE BUDDIES CHILDCARE LLC,Maine DWP,,,2022-06-17,ME0092502,,,,,ng/L,drinking water,Maine,,,,,,False,PFHPA,0.0,,
14768,,LITTLE BUDDIES CHILDCARE LLC,Maine DWP,,,2022-06-17,ME0092502,,,,,ng/L,drinking water,Maine,,,,,,False,PFHXS,0.0,,
14769,,LITTLE BUDDIES CHILDCARE LLC,Maine DWP,,,2022-06-17,ME0092502,,,,,ng/L,drinking water,Maine,,,,,,False,PFNA,0.0,,
14770,,LITTLE BUDDIES CHILDCARE LLC,Maine DWP,,,2022-06-17,ME0092502,,,,,ng/L,drinking water,Maine,,,,,,False,PFOS,0.0,,
14771,,LITTLE BUDDIES CHILDCARE LLC,Maine DWP,,,2022-06-17,ME0092502,,,,,ng/L,drinking water,Maine,,,,,,False,PFOA,0.0,,
14772,,LITTLE BUDDIES CHILDCARE LLC,Maine DWP,,,2022-06-17,ME0092502,,,,,ng/L,drinking water,Maine,,,,,,False,PFDA,0.0,,
14773,,LITTLE BUDDIES CHILDCARE LLC,Maine DWP,,,2022-06-17,ME0092502,,,,,ng/L,drinking water,Maine,,,,,,False,PFDOA,0.0,,
14774,,LITTLE BUDDIES CHILDCARE LLC,Maine DWP,,,2022-06-17,ME0092502,,,,,ng/L,drinking water,Maine,,,,,,False,PFHXA,0.0,,
14775,,LITTLE BUDDIES CHILDCARE LLC,Maine DWP,,,2022-06-17,ME0092502,,,,,ng/L,drinking water,Maine,,,,,,,PFBA,,,
14776,,LITTLE BUDDIES CHILDCARE LLC,Maine DWP,,,2022-06-17,ME0092502,,,,,ng/L,drinking water,Maine,,,,,,,6:2 FTS,,,
14777,,LITTLE BUDDIES CHILDCARE LLC,Maine DWP,,,2022-06-17,ME0092502,,,,,ng/L,drinking water,Maine,,,,,,,PFPEA,,,
14778,,LITTLE BUDDIES CHILDCARE LLC,Maine DWP,,,2022-06-17,ME0092502,,,,,ng/L,drinking water,Maine,,,,,,,PFPES,,,
14779,,LITTLE FARM SCHOOL,Maine DWP,,,2022-06-06,ME0092766,,,,,ng/L,drinking water,Maine,,,,,,False,PFHPA+PFHXS+PFNA+PFOS+PFOA+PFDA,0.0,,
14780,,LITTLE FARM SCHOOL,Maine DWP,,,2022-06-06,ME0092766,,,,,ng/L,drinking water,Maine,,,,,,False,PFBS,0.0,,
14781,,LITTLE FARM SCHOOL,Maine DWP,,,2022-06-06,ME0092766,,,,,ng/L,drinking water,Maine,,,,,,False,PFHPA,0.0,,
14782,,LITTLE FARM SCHOOL,Maine DWP,,,2022-06-06,ME0092766,,,,,ng/L,drinking water,Maine,,,,,,False,PFHXS,0.0,,
14783,,LITTLE FARM SCHOOL,Maine DWP,,,2022-06-06,ME0092766,,,,,ng/L,drinking water,Maine,,,,,,False,PFNA,0.0,,
14784,,LITTLE FARM SCHOOL,Maine DWP,,,2022-06-06,ME0092766,,,,,ng/L,drinking water,Maine,,,,,,False,PFOS,0.0,,
14785,,LITTLE FARM SCHOOL,Maine DWP,,,2022-06-06,ME0092766,,,,,ng/L,drinking water,Maine,,,,,,False,PFOA,0.0,,
14786,,LITTLE FARM SCHOOL,Maine DWP,,,2022-06-06,ME0092766,,,,,ng/L,drinking water,Maine,,,,,,False,PFDA,0.0,,
14787,,LITTLE FARM SCHOOL,Maine DWP,,,2022-06-06,ME0092766,,,,,ng/L,drinking water,Maine,,,,,,False,PFDOA,0.0,,
14788,,LITTLE FARM SCHOOL,Maine DWP,,,2022-06-06,ME0092766,,,,,ng/L,drinking water,Maine,,,,,,False,PFHXA,0.0,,
14789,,LITTLE FARM SCHOOL,Maine DWP,,,2022-06-06,ME0092766,,,,,ng/L,drinking water,Maine,,,,,,,PFBA,,,
14790,,LITTLE FARM SCHOOL,Maine DWP,,,2022-06-06,ME0092766,,,,,ng/L,drinking water,Maine,,,,,,,6:2 FTS,,,
14791,,LITTLE FARM SCHOOL,Maine DWP,,,2022-06-06,ME0092766,,,,,ng/L,drinking water,Maine,,,,,,,PFPEA,,,
14792,,LITTLE FARM SCHOOL,Maine DWP,,,2022-06-06,ME0092766,,,,,ng/L,drinking water,Maine,,,,,,,PFPES,,,
14793,,LITTLE LEARNERS CHILD CARE CENTER,Maine DWP,,,2022-05-16,ME0092651,,,,,ng/L,drinking water,Maine,,,,,,False,PFHPA+PFHXS+PFNA+PFOS+PFOA+PFDA,0.0,,
14794,,LITTLE LEARNERS CHILD CARE CENTER,Maine DWP,,,2022-05-16,ME0092651,,,,,ng/L,drinking water,Maine,,,,,,False,PFBS,0.0,,
14795,,LITTLE LEARNERS CHILD CARE CENTER,Maine DWP,,,2022-05-16,ME0092651,,,,,ng/L,drinking water,Maine,,,,,,False,PFHPA,0.0,,
14796,,LITTLE LEARNERS CHILD CARE CENTER,Maine DWP,,,2022-05-16,ME0092651,,,,,ng/L,drinking water,Maine,,,,,,False,PFHXS,0.0,,
14797,,LITTLE LEARNERS CHILD CARE CENTER,Maine DWP,,,2022-05-16,ME0092651,,,,,ng/L,drinking water,Maine,,,,,,False,PFNA,0.0,,
14798,,LITTLE LEARNERS CHILD CARE CENTER,Maine DWP,,,2022-05-16,ME0092651,,,,,ng/L,drinking water,Maine,,,,,,False,PFOS,0.0,,
14799,,LITTLE LEARNERS CHILD CARE CENTER,Maine DWP,,,2022-05-16,ME0092651,,,,,ng/L,drinking water,Maine,,,,,,False,PFOA,0.0,,
14800,,LITTLE LEARNERS CHILD CARE CENTER,Maine DWP,,,2022-05-16,ME0092651,,,,,ng/L,drinking water,Maine,,,,,,False,PFDA,0.0,,
14801,,LITTLE LEARNERS CHILD CARE CENTER,Maine DWP,,,2022-05-16,ME0092651,,,,,ng/L,drinking water,Maine,,,,,,False,PFDOA,0.0,,
14802,,LITTLE LEARNERS CHILD CARE CENTER,Maine DWP,,,2022-05-16,ME0092651,,,,,ng/L,drinking water,Maine,,,,,,False,PFHXA,0.0,,
14803,,LITTLE LEARNERS CHILD CARE CENTER,Maine DWP,,,2022-05-16,ME0092651,,,,,ng/L,drinking water,Maine,,,,,,,PFBA,,,
14804,,LITTLE LEARNERS CHILD CARE CENTER,Maine DWP,,,2022-05-16,ME0092651,,,,,ng/L,drinking water,Maine,,,,,,,6:2 FTS,,,
14805,,LITTLE LEARNERS CHILD CARE CENTER,Maine DWP,,,2022-05-16,ME0092651,,,,,ng/L,drinking water,Maine,,,,,,,PFPEA,,,
14806,,LITTLE LEARNERS CHILD CARE CENTER,Maine DWP,,,2022-05-16,ME0092651,,,,,ng/L,drinking water,Maine,,,,,,,PFPES,,,
14807,,LITTLE LEARNERS CHILDCARE,Maine DWP,,,2022-05-16,ME0092396,,,,,ng/L,drinking water,Maine,,,,,,False,PFHPA+PFHXS+PFNA+PFOS+PFOA+PFDA,0.0,,
14808,,LITTLE LEARNERS CHILDCARE,Maine DWP,,,2022-05-16,ME0092396,,,,,ng/L,drinking water,Maine,,,,,,False,PFBS,0.0,,
14809,,LITTLE LEARNERS CHILDCARE,Maine DWP,,,2022-05-16,ME0092396,,,,,ng/L,drinking water,Maine,,,,,,False,PFHPA,0.0,,
14810,,LITTLE LEARNERS CHILDCARE,Maine DWP,,,2022-05-16,ME0092396,,,,,ng/L,drinking water,Maine,,,,,,False,PFHXS,0.0,,
14811,,LITTLE LEARNERS CHILDCARE,Maine DWP,,,2022-05-16,ME0092396,,,,,ng/L,drinking water,Maine,,,,,,False,PFNA,0.0,,
14812,,LITTLE LEARNERS CHILDCARE,Maine DWP,,,2022-05-16,ME0092396,,,,,ng/L,drinking water,Maine,,,,,,False,PFOS,0.0,,
14813,,LITTLE LEARNERS CHILDCARE,Maine DWP,,,2022-05-16,ME0092396,,,,,ng/L,drinking water,Maine,,,,,,False,PFOA,0.0,,
14814,,LITTLE LEARNERS CHILDCARE,Maine DWP,,,2022-05-16,ME0092396,,,,,ng/L,drinking water,Maine,,,,,,False,PFDA,0.0,,
14815,,LITTLE LEARNERS CHILDCARE,Maine DWP,,,2022-05-16,ME0092396,,,,,ng/L,drinking water,Maine,,,,,,False,PFDOA,0.0,,
14816,,LITTLE LEARNERS CHILDCARE,Maine DWP,,,2022-05-16,ME0092396,,,,,ng/L,drinking water,Maine,,,,,,False,PFHXA,0.0,,
14817,,LITTLE LEARNERS CHILDCARE,Maine DWP,,,2022-05-16,ME0092396,,,,,ng/L,drinking water,Maine,,,,,,,PFBA,,,
14818,,LITTLE LEARNERS CHILDCARE,Maine DWP,,,2022-05-16,ME0092396,,,,,ng/L,drinking water,Maine,,,,,,,6:2 FTS,,,
14819,,LITTLE LEARNERS CHILDCARE,Maine DWP,,,2022-05-16,ME0092396,,,,,ng/L,drinking water,Maine,,,,,,,PFPEA,,,
14820,,LITTLE LEARNERS CHILDCARE,Maine DWP,,,2022-05-16,ME0092396,,,,,ng/L,drinking water,Maine,,,,,,,PFPES,,,
14821,,LITTLE TYKES II CHILD CARE,Maine DWP,,,2022-11-22,ME0092571,,,,,ng/L,drinking water,Maine,,,,,,False,PFHPA+PFHXS+PFNA+PFOS+PFOA+PFDA,0.0,,
14822,,LITTLE TYKES II CHILD CARE,Maine DWP,,,2022-11-22,ME0092571,,,,,ng/L,drinking water,Maine,,,,,,False,PFBS,0.0,,
14823,,LITTLE TYKES II CHILD CARE,Maine DWP,,,2022-11-22,ME0092571,,,,,ng/L,drinking water,Maine,,,,,,False,PFHPA,0.0,,
14824,,LITTLE TYKES II CHILD CARE,Maine DWP,,,2022-11-22,ME0092571,,,,,ng/L,drinking water,Maine,,,,,,False,PFHXS,0.0,,
14825,,LITTLE TYKES II CHILD CARE,Maine DWP,,,2022-11-22,ME0092571,,,,,ng/L,drinking water,Maine,,,,,,False,PFNA,0.0,,
14826,,LITTLE TYKES II CHILD CARE,Maine DWP,,,2022-11-22,ME0092571,,,,,ng/L,drinking water,Maine,,,,,,False,PFOS,0.0,,
14827,,LITTLE TYKES II CHILD CARE,Maine DWP,,,2022-11-22,ME0092571,,,,,ng/L,drinking water,Maine,,,,,,False,PFOA,0.0,,
14828,,LITTLE TYKES II CHILD CARE,Maine DWP,,,2022-11-22,ME0092571,,,,,ng/L,drinking water,Maine,,,,,,False,PFDA,0.0,,
14829,,LITTLE TYKES II CHILD CARE,Maine DWP,,,2022-11-22,ME0092571,,,,,ng/L,drinking water,Maine,,,,,,False,PFDOA,0.0,,
14830,,LITTLE TYKES II CHILD CARE,Maine DWP,,,2022-11-22,ME0092571,,,,,ng/L,drinking water,Maine,,,,,,False,PFHXA,0.0,,
14831,,LITTLE TYKES II CHILD CARE,Maine DWP,,,2022-11-22,ME0092571,,,,,ng/L,drinking water,Maine,,,,,,False,PFBA,0.0,,
14832,,LITTLE TYKES II CHILD CARE,Maine DWP,,,2022-11-22,ME0092571,,,,,ng/L,drinking water,Maine,,,,,,False,6:2 FTS,0.0,,
14833,,LITTLE TYKES II CHILD CARE,Maine DWP,,,2022-11-22,ME0092571,,,,,ng/L,drinking water,Maine,,,,,,False,PFPEA,0.0,,
14834,,LITTLE TYKES II CHILD CARE,Maine DWP,,,2022-11-22,ME0092571,,,,,ng/L,drinking water,Maine,,,,,,False,PFPES,0.0,,
14835,,LIVERMORE FALLS WATER DISTRICT,Maine DWP,,,2022-02-14,ME0090880,,,,,ng/L,drinking water,Maine,,,,,,False,PFHPA+PFHXS+PFNA+PFOS+PFOA+PFDA,0.0,,
14836,,LIVERMORE FALLS WATER DISTRICT,Maine DWP,,,2022-02-14,ME0090880,,,,,ng/L,drinking water,Maine,,,,,,False,PFBS,0.0,,
14837,,LIVERMORE FALLS WATER DISTRICT,Maine DWP,,,2022-02-14,ME0090880,,,,,ng/L,drinking water,Maine,,,,,,False,PFHPA,0.0,,
14838,,LIVERMORE FALLS WATER DISTRICT,Maine DWP,,,2022-02-14,ME0090880,,,,,ng/L,drinking water,Maine,,,,,,False,PFHXS,0.0,,
14839,,LIVERMORE FALLS WATER DISTRICT,Maine DWP,,,2022-02-14,ME0090880,,,,,ng/L,drinking water,Maine,,,,,,False,PFNA,0.0,,
14840,,LIVERMORE FALLS WATER DISTRICT,Maine DWP,,,2022-02-14,ME0090880,,,,,ng/L,drinking water,Maine,,,,,,False,PFOS,0.0,,
14841,,LIVERMORE FALLS WATER DISTRICT,Maine DWP,,,2022-02-14,ME0090880,,,,,ng/L,drinking water,Maine,,,,,,False,PFOA,0.0,,
14842,,LIVERMORE FALLS WATER DISTRICT,Maine DWP,,,2022-02-14,ME0090880,,,,,ng/L,drinking water,Maine,,,,,,False,PFDA,0.0,,
